Data,0,record,timestamp,"925379278",s,position_lat,"617330426",semicircles,position_long,"-14934227",semicircles,distance,"502.51",m,speed,"3.549",m/s,unknown,"1121",,unknown,"300",,heart_rate,"71",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.549",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379279",s,position_lat,"617330236",semicircles,position_long,"-14933764",semicircles,distance,"505.72",m,speed,"3.524",m/s,unknown,"1113",,unknown,"300",,heart_rate,"72",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.524",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379280",s,position_lat,"617329999",semicircles,position_long,"-14933272",semicircles,distance,"509.32",m,speed,"3.504",m/s,unknown,"1107",,unknown,"300",,heart_rate,"69",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.504",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379281",s,position_lat,"617329759",semicircles,position_long,"-14932801",semicircles,distance,"512.86",m,speed,"3.535",m/s,unknown,"1116",,unknown,"300",,heart_rate,"67",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.535",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379282",s,position_lat,"617329568",semicircles,position_long,"-14932370",semicircles,distance,"515.92",m,speed,"3.501",m/s,unknown,"1106",,unknown,"300",,heart_rate,"66",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.501",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379283",s,position_lat,"617329333",semicircles,position_long,"-14931896",semicircles,distance,"519.42",m,speed,"3.48",m/s,unknown,"1099",,unknown,"300",,heart_rate,"65",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.48",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379284",s,position_lat,"617329081",semicircles,position_long,"-14931426",semicircles,distance,"523.01",m,speed,"3.519",m/s,unknown,"1111",,unknown,"300",,heart_rate,"65",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.519",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379285",s,position_lat,"617328871",semicircles,position_long,"-14930993",semicircles,distance,"526.19",m,speed,"3.519",m/s,unknown,"1111",,unknown,"300",,heart_rate,"65",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.519",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379286",s,position_lat,"617328644",semicircles,position_long,"-14930519",semicircles,distance,"529.66",m,speed,"3.481",m/s,unknown,"1099",,unknown,"300",,heart_rate,"64",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.481",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379287",s,position_lat,"617328390",semicircles,position_long,"-14929998",semicircles,distance,"533.5",m,speed,"3.503",m/s,unknown,"1106",,unknown,"300",,heart_rate,"64",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.503",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379288",s,position_lat,"617328177",semicircles,position_long,"-14929526",semicircles,distance,"536.87",m,speed,"3.526",m/s,unknown,"1114",,unknown,"300",,heart_rate,"64",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.526",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379289",s,position_lat,"617327950",semicircles,position_long,"-14929078",semicircles,distance,"540.22",m,speed,"3.473",m/s,unknown,"1097",,unknown,"300",,heart_rate,"64",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.473",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379290",s,position_lat,"617327688",semicircles,position_long,"-14928598",semicircles,distance,"543.92",m,speed,"3.453",m/s,unknown,"1090",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379291",s,position_lat,"617327474",semicircles,position_long,"-14928136",semicircles,distance,"547.26",m,speed,"3.463",m/s,unknown,"1094",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.463",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379292",s,position_lat,"617327266",semicircles,position_long,"-14927697",semicircles,distance,"550.45",m,speed,"3.429",m/s,unknown,"1083",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.429",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379293",s,position_lat,"617326998",semicircles,position_long,"-14927233",semicircles,distance,"554.12",m,speed,"3.44",m/s,unknown,"1086",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.44",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379294",s,position_lat,"617326762",semicircles,position_long,"-14926783",semicircles,distance,"557.52",m,speed,"3.469",m/s,unknown,"1095",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.469",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379295",s,position_lat,"617326548",semicircles,position_long,"-14926350",semicircles,distance,"560.73",m,speed,"3.444",m/s,unknown,"1088",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.444",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379296",s,position_lat,"617326264",semicircles,position_long,"-14925823",semicircles,distance,"564.77",m,speed,"3.481",m/s,unknown,"1099",,unknown,"300",,heart_rate,"63",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.481",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379297",s,position_lat,"617325999",semicircles,position_long,"-14925348",semicircles,distance,"568.46",m,speed,"3.524",m/s,unknown,"1113",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.524",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379298",s,position_lat,"617325784",semicircles,position_long,"-14924959",semicircles,distance,"571.48",m,speed,"3.486",m/s,unknown,"1101",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.486",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379299",s,position_lat,"617325477",semicircles,position_long,"-14924439",semicircles,distance,"575.63",m,speed,"3.512",m/s,unknown,"1109",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.512",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379300",s,position_lat,"617325197",semicircles,position_long,"-14923961",semicircles,distance,"579.43",m,speed,"3.548",m/s,unknown,"1121",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.548",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379301",s,position_lat,"617324999",semicircles,position_long,"-14923558",semicircles,distance,"582.41",m,speed,"3.517",m/s,unknown,"1111",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.517",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379302",s,position_lat,"617324732",semicircles,position_long,"-14923076",semicircles,distance,"586.14",m,speed,"3.52",m/s,unknown,"1112",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.52",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379303",s,position_lat,"617324454",semicircles,position_long,"-14922624",semicircles,distance,"589.82",m,speed,"3.549",m/s,unknown,"1121",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.549",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379304",s,position_lat,"617324244",semicircles,position_long,"-14922227",semicircles,distance,"592.84",m,speed,"3.535",m/s,unknown,"1116",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.535",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379305",s,position_lat,"617323967",semicircles,position_long,"-14921761",semicircles,distance,"596.56",m,speed,"3.54",m/s,unknown,"1118",,unknown,"300",,heart_rate,"59",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.54",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379306",s,position_lat,"617323677",semicircles,position_long,"-14921308",semicircles,distance,"600.32",m,speed,"3.57",m/s,unknown,"1127",,unknown,"300",,heart_rate,"59",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.57",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379307",s,position_lat,"617323463",semicircles,position_long,"-14920899",semicircles,distance,"603.42",m,speed,"3.561",m/s,unknown,"1124",,unknown,"300",,heart_rate,"59",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.561",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379308",s,position_lat,"617323180",semicircles,position_long,"-14920415",semicircles,distance,"607.26",m,speed,"3.545",m/s,unknown,"1120",,unknown,"300",,heart_rate,"59",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.545",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379309",s,position_lat,"617322894",semicircles,position_long,"-14919964",semicircles,distance,"610.99",m,speed,"3.548",m/s,unknown,"1120",,unknown,"300",,heart_rate,"59",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.548",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379310",s,position_lat,"617322667",semicircles,position_long,"-14919572",semicircles,distance,"614.08",m,speed,"3.555",m/s,unknown,"1123",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.555",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379311",s,position_lat,"617322357",semicircles,position_long,"-14919076",semicircles,distance,"618.15",m,speed,"3.548",m/s,unknown,"1121",,unknown,"300",,heart_rate,"60",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.548",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379312",s,position_lat,"617322105",semicircles,position_long,"-14918567",semicircles,distance,"621.92",m,speed,"3.545",m/s,unknown,"1064",,unknown,"300",,heart_rate,"60",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.545",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379313",s,position_lat,"617321810",semicircles,position_long,"-14918065",semicircles,distance,"625.91",m,speed,"3.631",m/s,unknown,"1089",,unknown,"300",,heart_rate,"60",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.631",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379314",s,position_lat,"617321520",semicircles,position_long,"-14917611",semicircles,distance,"629.67",m,speed,"3.634",m/s,unknown,"1038",,unknown,"300",,heart_rate,"60",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.634",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379315",s,position_lat,"617321224",semicircles,position_long,"-14917112",semicircles,distance,"633.65",m,speed,"3.66",m/s,unknown,"1046",,unknown,"300",,heart_rate,"62",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.66",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379316",s,position_lat,"617320882",semicircles,position_long,"-14916584",semicircles,distance,"638.06",m,speed,"3.776",m/s,unknown,"1079",,unknown,"300",,heart_rate,"63",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.776",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379317",s,position_lat,"617320588",semicircles,position_long,"-14916107",semicircles,distance,"641.93",m,speed,"3.789",m/s,unknown,"988",,unknown,"300",,heart_rate,"64",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.789",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379318",s,position_lat,"617320224",semicircles,position_long,"-14915593",semicircles,distance,"646.45",m,speed,"3.852",m/s,unknown,"1005",,unknown,"300",,heart_rate,"65",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.852",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379319",s,position_lat,"617319933",semicircles,position_long,"-14915106",semicircles,distance,"650.36",m,speed,"3.919",m/s,unknown,"980",,unknown,"300",,heart_rate,"66",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.919",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379320",s,position_lat,"617319534",semicircles,position_long,"-14914538",semicircles,distance,"655.33",m,speed,"4.012",m/s,unknown,"1003",,unknown,"300",,heart_rate,"68",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.012",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379321",s,position_lat,"617319224",semicircles,position_long,"-14914042",semicircles,distance,"659.39",m,speed,"4.041",m/s,unknown,"866",,unknown,"300",,heart_rate,"73",bpm,cadence,"28",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.041",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379322",s,position_lat,"617318889",semicircles,position_long,"-14913540",semicircles,distance,"663.65",m,speed,"4.138",m/s,unknown,"887",,unknown,"300",,heart_rate,"75",bpm,cadence,"28",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.138",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379323",s,position_lat,"617318545",semicircles,position_long,"-14913058",semicircles,distance,"667.9",m,speed,"4.153",m/s,unknown,"890",,unknown,"300",,heart_rate,"75",bpm,cadence,"28",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.153",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379324",s,position_lat,"617318206",semicircles,position_long,"-14912609",semicircles,distance,"671.98",m,speed,"4.18",m/s,unknown,"1003",,unknown,"300",,heart_rate,"76",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379325",s,position_lat,"617317846",semicircles,position_long,"-14912133",semicircles,distance,"676.32",m,speed,"4.209",m/s,unknown,"1010",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.209",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379326",s,position_lat,"617317505",semicircles,position_long,"-14911664",semicircles,distance,"680.49",m,speed,"4.242",m/s,unknown,"943",,unknown,"300",,heart_rate,"79",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.242",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379327",s,position_lat,"617317121",semicircles,position_long,"-14911160",semicircles,distance,"685.11",m,speed,"4.294",m/s,unknown,"954",,unknown,"300",,heart_rate,"80",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.294",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379328",s,position_lat,"617316776",semicircles,position_long,"-14910680",semicircles,distance,"689.36",m,speed,"4.281",m/s,unknown,"951",,unknown,"300",,heart_rate,"80",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.281",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379329",s,position_lat,"617316420",semicircles,position_long,"-14910175",semicircles,distance,"693.78",m,speed,"4.325",m/s,unknown,"1038",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.325",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379330",s,position_lat,"617316089",semicircles,position_long,"-14909709",semicircles,distance,"697.88",m,speed,"4.291",m/s,unknown,"1030",,unknown,"300",,heart_rate,"80",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.291",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379331",s,position_lat,"617315745",semicircles,position_long,"-14909221",semicircles,distance,"702.15",m,speed,"4.321",m/s,unknown,"1037",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.321",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379332",s,position_lat,"617315452",semicircles,position_long,"-14908740",semicircles,distance,"706.05",m,speed,"4.231",m/s,unknown,"1016",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.231",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379333",s,position_lat,"617315128",semicircles,position_long,"-14908272",semicircles,distance,"710.1",m,speed,"4.23",m/s,unknown,"1015",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.23",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379334",s,position_lat,"617314779",semicircles,position_long,"-14907801",semicircles,distance,"714.35",m,speed,"4.229",m/s,unknown,"1015",,unknown,"300",,heart_rate,"79",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.229",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925379335",s,position_lat,"617314456",semicircles,position_long,"-14907341",semicircles,distance,"718.37",m,speed,"4.209",m/s,unknown,"935",,unknown,"300",,heart_rate,"79",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.209",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
